id,system_index,evaporation_from_bare_soil_sum_200803010315,evaporation_from_bare_soil_sum_200803160331,evaporation_from_bare_soil_sum_200804010415,evaporation_from_bare_soil_sum_200804160430,evaporation_from_bare_soil_sum_200805010515,evaporation_from_bare_soil_sum_200805160531,evaporation_from_bare_soil_sum_200806010615,evaporation_from_bare_soil_sum_200806160630,evaporation_from_bare_soil_sum_200807010715,evaporation_from_bare_soil_sum_200807160731,evaporation_from_bare_soil_sum_200808010815,evaporation_from_bare_soil_sum_200808160831,evaporation_from_bare_soil_sum_200809010915,evaporation_from_bare_soil_sum_200809160930,name,soil_temperature_level_1_200803010315,soil_temperature_level_1_200803160331,soil_temperature_level_1_200804010415,soil_temperature_level_1_200804160430,soil_temperature_level_1_200805010515,soil_temperature_level_1_200805160531,soil_temperature_level_1_200806010615,soil_temperature_level_1_200806160630,soil_temperature_level_1_200807010715,soil_temperature_level_1_200807160731,soil_temperature_level_1_200808010815,soil_temperature_level_1_200808160831,soil_temperature_level_1_200809010915,soil_temperature_level_1_200809160930,surface_solar_radiation_downwards_sum_200803010315,surface_solar_radiation_downwards_sum_200803160331,surface_solar_radiation_downwards_sum_200804010415,surface_solar_radiation_downwards_sum_200804160430,surface_solar_radiation_downwards_sum_200805010515,surface_solar_radiation_downwards_sum_200805160531,surface_solar_radiation_downwards_sum_200806010615,surface_solar_radiation_downwards_sum_200806160630,surface_solar_radiation_downwards_sum_200807010715,surface_solar_radiation_downwards_sum_200807160731,surface_solar_radiation_downwards_sum_200808010815,surface_solar_radiation_downwards_sum_200808160831,surface_solar_radiation_downwards_sum_200809010915,surface_solar_radiation_downwards_sum_200809160930,temperature_2m_200803010315,temperature_2m_200803160331,temperature_2m_200804010415,temperature_2m_200804160430,temperature_2m_200805010515,temperature_2m_200805160531,temperature_2m_200806010615,temperature_2m_200806160630,temperature_2m_200807010715,temperature_2m_200807160731,temperature_2m_200808010815,temperature_2m_200808160831,temperature_2m_200809010915,temperature_2m_200809160930,temperature_2m_max_200803010315,temperature_2m_max_200803160331,temperature_2m_max_200804010415,temperature_2m_max_200804160430,temperature_2m_max_200805010515,temperature_2m_max_200805160531,temperature_2m_max_200806010615,temperature_2m_max_200806160630,temperature_2m_max_200807010715,temperature_2m_max_200807160731,temperature_2m_max_200808010815,temperature_2m_max_200808160831,temperature_2m_max_200809010915,temperature_2m_max_200809160930,temperature_2m_min_200803010315,temperature_2m_min_200803160331,temperature_2m_min_200804010415,temperature_2m_min_200804160430,temperature_2m_min_200805010515,temperature_2m_min_200805160531,temperature_2m_min_200806010615,temperature_2m_min_200806160630,temperature_2m_min_200807010715,temperature_2m_min_200807160731,temperature_2m_min_200808010815,temperature_2m_min_200808160831,temperature_2m_min_200809010915,temperature_2m_min_200809160930,total_evaporation_sum_200803010315,total_evaporation_sum_200803160331,total_evaporation_sum_200804010415,total_evaporation_sum_200804160430,total_evaporation_sum_200805010515,total_evaporation_sum_200805160531,total_evaporation_sum_200806010615,total_evaporation_sum_200806160630,total_evaporation_sum_200807010715,total_evaporation_sum_200807160731,total_evaporation_sum_200808010815,total_evaporation_sum_200808160831,total_evaporation_sum_200809010915,total_evaporation_sum_200809160930,total_precipitation_sum_200803010315,total_precipitation_sum_200803160331,total_precipitation_sum_200804010415,total_precipitation_sum_200804160430,total_precipitation_sum_200805010515,total_precipitation_sum_200805160531,total_precipitation_sum_200806010615,total_precipitation_sum_200806160630,total_precipitation_sum_200807010715,total_precipitation_sum_200807160731,total_precipitation_sum_200808010815,total_precipitation_sum_200808160831,total_precipitation_sum_200809010915,total_precipitation_sum_200809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1764,00000000000000000ace,-430.5943983,-336.4800535,-592.4940513,-536.962298,-639.6990899,-709.3326615,-415.7257801,-510.3756173,-529.1828366,-968.1274835,-556.3227038,-962.8987078,-835.4627879,-776.7586625,Suixi,20.856731987004416,23.692818065404687,25.714429733616463,25.417345643839806,26.469215729078822,27.29908994830597,27.052272093111707,27.715945182822114,27.878696871927303,29.4373179526976,27.888176727275987,29.047392696001996,28.748968746956564,28.26285435292431,5.484167226926577E9,4.231476577229466E9,4.61655021803065E9,4.551524762579476E9,5.140057104492774E9,5.325180211112948E9,3.865996259112611E9,4.1354189255657034E9,4.625694349965569E9,6.544469359794142E9,4.425410292083767E9,6.002761278165107E9,5.558697304664089E9,4.938648822855086E9,19.661825928341596,22.7115943966454,25.114906770711077,24.308255944073114,25.57675636063565,26.668958317891846,26.639257805705483,27.363719373584377,27.185979368563586,28.65825029862551,27.165772269153383,28.286356280712763,27.778567778594535,27.511807423772655,26.900409471619962,31.40606330601137,33.0375581790858,31.55727596252816,31.38239168402682,32.598114080508765,31.754293133513254,33.186131285587564,31.39904590295763,33.11629445051659,33.24403064182583,32.641327102051356,32.866652224160255,33.652840180525175,9.27731682714317,16.38296111695358,18.72800341132643,18.7236679618045,19.720941189670995,20.51438450213616,23.835229450845127,23.69403981708142,24.16745314625001,24.786728612917464,23.95103662817711,24.213244755000577,24.309215341181723,23.03893825369945,-581.0498556,-600.7597951,-862.8998746,-809.2795143,-1030.382305,-1135.983356,-872.6553666,-954.0839719,-1005.910072,-1389.455712,-1016.55479,-1313.022027,-1188.726923,-1190.03965,77.80440192859373,1114.3729490389467,815.6254849816985,402.04250193072755,1370.3240223362216,2111.1715968708922,4150.969901833902,2926.8671888446297,2977.8779663498817,1367.1727044132404,3096.70653778634,1090.7490921814187,821.6615009114333,2924.047039330261,440823,遂溪县,440800,湛江市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1764,2026-06-02 19:46:41,
1765,00000000000000000ade,-359.6482191,-273.770198,-500.774747,-441.7252237,-526.1751927,-601.8952744,-354.3933806,-428.44089,-457.5820133,-826.3071184,-466.8169633,-828.6763621,-716.4793117,-660.8765301,Mazhang,20.882932442019875,23.601658643752593,25.747291748290163,25.401426161061522,26.440133971741474,27.587536534964375,27.31704453096712,28.066250558748475,28.26003472272959,29.75706464183166,28.007925386540723,29.263186403195043,29.04872378789782,28.402449360962695,3.2611129026970644E9,2.503552440697044E9,4.690638380497624E9,4.446947794747624E9,5.058689040578821E9,5.32186514544017E9,3.920341870630342E9,4.2750180564316244E9,4.874197394138888E9,6.538626167776353E9,4.3660032256450615E9,6.039814205799383E9,5.564957660455365E9,2.9027773267043715E9,19.405927501701512,22.49066987337301,24.940454721325178,24.26895052865692,25.451863970087015,26.76186113393789,26.79066631457636,27.51903480045973,27.298891988313493,28.69646695563616,27.195402809908845,28.30959494690554,27.796482705058796,27.510167188927365,26.174499103078837,31.027107822747894,32.72077343135592,31.147071219622713,31.192024206322728,32.921907311536444,31.643669871794888,33.6318387892851,31.29502427842884,33.474458276761354,33.50398998930697,32.86089873137299,32.98270289175646,33.88244414152924,9.647620753390633,16.71335289240565,19.303719310271457,19.230745738320223,19.862713585370873,20.96105164095889,23.907811900081818,23.82977836587153,24.219872220900676,24.87813425091259,24.032435733979945,24.640292216388836,24.281368908424792,23.141921762319736,-542.0350531,-598.6906033,-848.2387487,-808.4201542,-1018.724446,-1132.628149,-883.3199763,-981.2174816,-1049.648324,-1409.443112,-1014.713864,-1326.592644,-1179.578814,-1184.965742,52.77627147145903,1082.9494999127196,649.4939008881349,486.36935598051474,1618.586128117032,2312.4136809529027,4232.9297145581695,2900.0262089931184,3015.3557824821187,1538.678864439643,3324.448870033204,888.1047069091644,784.3519875709381,2928.505531768985,440811,麻章区,440800,湛江市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1765,2026-06-02 19:46:41,
1766,00000000000000000af5,-389.043749,-262.5703804,-492.3829243,-430.311466,-570.0820424,-561.471223,-350.502229,-421.528591,-479.396999,-839.1556874,-509.6553391,-840.7923304,-799.071569,-738.5005251,Potou,20.778264788840534,23.32649450339986,25.489304975479524,25.340669717319976,26.64899494551696,27.504261188270966,27.424620413401954,28.101464056393525,28.32162626199795,29.881753843392985,28.176296475447945,29.310956186460178,29.04741585116542,28.432641043412772,4.249033472935652E9,3.1887908361260667E9,4.707207875251162E9,4.332953150529326E9,5.289029088698027E9,5.27288208195993E9,3.994985865287457E9,4.323318644650407E9,4.922693194403892E9,6.576736237382984E9,4.518764509871951E9,6.084216254367596E9,5.701595412937861E9,3.82745692715983E9,19.35588268723586,22.225705522896632,24.605198524161178,24.26783274390789,25.559662638019653,26.65498756053528,26.827812331777388,27.514127595502682,27.313459874762646,28.73317922783435,27.353056431149128,28.360354486169182,27.922307599814047,27.627205111427124,25.59640270060365,28.938128527420897,31.84957181463122,30.760785812395678,30.756619064207026,32.4991523946481,31.11070186956144,33.87130842928828,30.749252631246165,33.86929442863156,33.8981851291989,33.05410925392215,32.83651094691404,33.936469005624616,9.784806832591576,16.884114735744028,19.069146303183548,19.595856113411706,19.830971545707907,20.916277941483397,24.001758510753557,24.061997604813193,24.428321893317655,25.02335662664578,24.321233248295297,24.873819926723804,24.29102976020346,23.377938293386165,-550.1903749,-553.9342814,-774.5401131,-745.9619881,-980.393881,-1065.54741,-852.9806109,-946.0828233,-1002.57978,-1349.194417,-1037.547392,-1318.661286,-1234.472652,-1206.372195,38.93545258911189,1045.6775696417062,425.0555283621433,358.8180393036779,1009.4139359123075,2513.742232027448,4547.897908256162,3429.2668790360526,2862.806484858243,1632.948327894456,2689.3446925412604,1149.5440105670573,744.5447440524675,2359.3452444937766,440804,坡头区,440800,湛江市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1766,2026-06-02 19:46:41,
1767,00000000000000000af7,-359.7549246,-251.9371942,-461.3432932,-407.7659113,-496.3962298,-513.6874203,-305.0221131,-376.0654515,-416.8087523,-741.9622739,-429.8287627,-744.7056329,-669.667354,-616.0328981,Xiashan,20.60379770183672,23.306524499330486,25.455522113376354,25.16011314547651,26.39758682600967,27.42341859537546,27.350690657356285,28.071575650089926,28.274438564833467,29.821574158114604,28.108207282670243,29.259919341405443,28.935052195091327,28.285273251937145,2.666980986384115E9,2.0148769231116488E9,4.666444740025229E9,4.369455320110091E9,5.155508966555045E9,5.267767280743119E9,3.9563712878532114E9,4.2697122081582565E9,4.855840415059632E9,6.537282770944955E9,4.442219820133028E9,6.045629814165138E9,5.632573357605505E9,2.392837429048492E9,19.295092991975814,22.31109521753578,24.726926765480943,24.227184562022224,25.480728433280603,26.67481774350572,26.79463811207516,27.499574265786457,27.285653231170876,28.71006330204322,27.288630645161078,28.323778937205827,27.83089471480673,27.546317788220517,25.837861703295246,29.8289792682053,32.18237954235954,30.96534384631238,30.908314332174623,32.733267183916304,31.30992230056625,33.85728278203844,30.947575896376886,33.65868964,33.816425904440244,32.94207083325869,32.90217539936033,33.91107869279496,9.356770002732606,16.603420348561162,19.11161067857657,19.34431295132421,19.434244614347428,20.8298808,23.84683933083073,23.8918027825312,24.25047209853428,24.878049853963613,24.18205224833359,24.77983378839058,24.14747359249572,23.167622193502748,-583.4230973,-590.724588,-830.1626562,-861.7999332,-1032.909601,-1095.498878,-859.9172041,-953.9734118,-1017.958262,-1386.059896,-1028.529133,-1320.866306,-1220.769462,-1189.002421,47.43822634024296,1035.0143687892182,549.3645904724291,391.91621907055656,1247.7455052639782,2414.495672421272,4476.517771820181,3156.8460156480733,2986.99149917787,1631.5467736753092,2882.0472579816133,1044.0613149110297,758.464745975619,2505.7671345925028,440803,霞山区,440800,湛江市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1767,2026-06-02 19:46:41,
1768,00000000000000000af8,-379.7414637,-270.411712,-499.593238,-433.1337777,-531.217735,-552.3621342,-327.359487,-400.2408557,-446.8571382,-799.3564431,-459.6843021,-796.8838287,-715.5759193,-660.2672769,Chikan,20.686667929450497,23.380752424141935,25.473455188791018,25.158274994079623,26.3544263944925,27.335254293437384,27.272080559124657,27.977341538024646,28.139269786868446,29.70407878998107,28.03353228428019,29.150886840843388,28.826597383897273,28.18089791655465,5.565893064374779E9,4.1644701250834694E9,4.575001655194243E9,4.331013112818345E9,5.112982701262589E9,5.207533892341725E9,3.9188903554046755E9,4.20640236273741E9,4.766752109275179E9,6.512915439303956E9,4.444071878692445E9,6.011351038570142E9,5.6183653099982E9,5.0340213716358185E9,19.383701339099716,22.446230408842485,24.8523954673543,24.22276277763207,25.458774742291304,26.615884569794904,26.704475518096437,27.41938470219936,27.21114704519362,28.688391987825952,27.226833224582624,28.267589139881377,27.758441593588106,27.473467861453205,26.487713754777445,30.644544247414583,32.625959152111925,31.06662782079026,31.103763322349952,32.79104585716194,31.501526361918295,33.95389588719651,31.011259932483718,33.67769544862159,33.90330806155859,32.9503926229134,32.999031824345224,33.945423966003,8.888604407001763,16.229870188322018,18.971027445621647,19.102300125231864,19.074616949506822,20.593261543109282,23.700135638559484,23.4942666911393,24.04550328975103,24.66445652803931,23.98575162818965,24.594147321303137,24.041391759639183,22.95467748847799,-602.0496054,-628.4284174,-876.6169957,-834.6313482,-1048.323402,-1113.101512,-861.6617478,-955.0844359,-1026.087526,-1415.598596,-1026.221263,-1331.106346,-1209.690868,-1207.649141,53.287380285826515,1164.8005719805697,601.4943916283374,425.4356934445237,1440.6617023808326,2629.862705765279,4591.12667325938,3317.8777972975695,3299.408008578649,1770.8195301673463,2874.2919755440366,1123.372517517225,854.3311141673449,2517.150460049913,440802,赤坎区,440800,湛江市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1768,2026-06-02 19:46:41,
1769,000000000000000006b7,-592.1009471,-351.0508608,-595.0579716,-549.4453294,-767.3051749,-538.5389012,-338.5445265,-565.3210549,-616.953959,-1143.293101,-691.5880786,-1020.035935,-920.2235728,-874.1062281,Xinyi,18.252841166691876,20.189228885102104,22.563572157182747,22.282363563689763,23.898152420833437,24.438432598539148,24.677946958733266,25.61210417154567,25.857791927105875,27.288415379541973,26.091994112081416,26.74527384169903,26.42477158649904,25.885892117087938,5.163060018006567E9,3.361410608663855E9,3.919254734790504E9,3.789441182979875E9,5.157828307464726E9,4.469711679698488E9,3.645090096470831E9,4.131943344801802E9,4.880303274439116E9,6.611659343235616E9,4.585909689972755E9,5.805957053412744E9,5.590717252105602E9,4.928909469256882E9,17.934607696631826,19.555085716736865,22.245436362514535,21.37663564718051,23.33353295501624,23.787672068187614,24.010993539084264,24.981437257451987,24.872175672507222,26.394318479541656,25.07369553002056,25.816680796065974,25.3475576795359,24.91661915920632,26.426382021473042,26.877479405113537,30.106730531683105,28.704239288924313,29.928661893419473,29.86298208993317,29.07876569664228,31.698135538275825,29.770427137805605,32.29889949054714,30.978994565618436,31.129579009610694,30.291611117313384,32.859912847260084,7.751695521963598,11.838745627587587,14.386938280118361,14.486302248470617,17.23715037728633,17.88808940963947,21.05473657822549,21.715331710199063,22.032238087963158,21.66021213060341,21.823356070126355,21.455117347759433,21.575721546052282,19.103652597575383,-738.5709072,-652.7854139,-833.6069747,-811.9576122,-1170.082694,-1028.065805,-860.1600005,-977.1364005,-1141.248514,-1535.224234,-1105.729278,-1373.577464,-1290.328468,-1209.350199,109.61446674991323,1825.4672999640732,514.371855703181,631.7049436400632,1626.875119490733,2920.1763216051563,4366.622063137434,3211.265708995001,2572.931360450216,1230.3524742390089,2429.569421227255,2396.020824971725,1075.1950561012782,1939.4850814503875,440983,信宜市,440900,茂名市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1769,2026-06-02 19:46:41,
1770,000000000000000006b9,-562.4947452,-334.5940162,-583.7119019,-565.2064385,-730.6904389,-615.6742339,-370.2868748,-482.2110952,-531.3806386,-1033.804934,-643.9776908,-974.3039328,-941.7888897,-895.271872,Huazhou,20.295638927073277,22.534386921881833,24.63252714861724,24.510708995388978,25.952020456432926,26.47906625045347,26.568434612265985,27.241350037789296,27.359802821160674,29.08385137461285,27.71182584169259,28.54344484980946,28.304638677470848,27.77638112712822,5.391544184911791E9,3.622433130969169E9,4.1100585634964905E9,4.020421304625712E9,5.168621562261712E9,4.909298750017118E9,3.740616624428064E9,4.0085210573212247E9,4.566338926765222E9,6.554111822056573E9,4.623216606129125E9,5.875275328681526E9,5.689711185666824E9,5.152509608354226E9,19.363378550057327,21.899626273281754,24.3123779345115,23.718451446201502,25.157085989072876,25.812049081220785,25.915388365922418,26.70040726533868,26.507081574096237,28.203310666545168,26.867372859941508,27.71638262981006,27.21953658369433,26.956051179342236,27.42961565518418,29.626479729752273,32.180948860041134,31.14303089657034,31.883887281403396,31.722770057643512,31.12225806969976,33.8508448599322,31.19216441731896,34.5773517892285,34.05303813604378,33.41134298900555,32.673712668758995,34.361515997972056,7.596859453516794,13.850819968887839,17.40512697164859,17.75016049282325,17.794949229678924,19.749279581397023,22.68289935122132,23.231158484312783,23.534688229481276,23.562477393143112,23.57320691515356,23.629599295400542,23.13181401369969,22.09594961348725,-693.3984721,-621.1704089,-849.380483,-803.0361299,-1103.312646,-1080.049949,-831.1986617,-909.3581847,-997.8921448,-1421.254465,-1081.444597,-1332.777472,-1266.288484,-1234.763439,63.86758571895866,1585.6918194221312,658.3397203799082,457.27252372314723,1218.4004725767184,3104.7536732649414,5292.56080809667,3991.4182418657347,3080.5254660666337,1719.2647467923177,1980.7194800955415,2710.1869331440366,820.4163505125257,2023.9176827501262,440982,化州市,440900,茂名市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1770,2026-06-02 19:46:41,
1771,000000000000000006bb,-560.8389592,-323.9698123,-572.9738243,-530.3145648,-720.5081115,-541.7009123,-314.1199772,-506.6163014,-516.9285217,-1031.002561,-642.9568678,-938.8240987,-924.6683026,-873.6660701,Gaozhou,19.325483742048206,21.400925620447353,23.602967419253154,23.54354517513713,25.11674138288469,25.460772482886433,25.513009016722233,26.24462544872409,26.430971795013143,28.00166745188276,26.77478140457298,27.45828730937901,27.343515998162946,26.82232246740406,5.355303852326443E9,3.4433651809733496E9,4.0795505158438606E9,3.906008989304063E9,5.264456543935042E9,4.699605646496391E9,3.71754049697199E9,4.0646516285024405E9,4.686698333109157E9,6.627907637411534E9,4.609759394175041E9,5.813677719069597E9,5.679055101597471E9,5.080397913561012E9,18.504539712640195,20.797177050487697,23.201880668908554,22.669224796511518,24.30436388764591,24.75941272749073,24.765391248502077,25.624588063879763,25.502535250215292,27.086288748765718,25.826163956120787,26.573940186939517,26.28497354739786,25.94809304657713,26.758149838808134,28.38143884691855,30.940387813724417,30.066257849990418,31.010645061972273,30.50488782058815,30.007736127180575,32.854306829922955,30.346487663380238,33.2735847101849,32.47669737980792,32.018064848485835,31.680774214427053,33.81053828359275,7.096272794289831,12.952824561701481,16.06386247183357,16.869649760487803,17.335939609044082,18.813786135933924,21.958723946446298,22.363945368970544,22.617039626517226,22.63728215970411,22.805224247728717,22.634280107281608,22.297213975026928,21.12146451801662,-705.0430598,-617.9743023,-821.4566385,-775.9186977,-1118.89164,-1041.773646,-848.6722261,-941.3474021,-1060.193443,-1462.823508,-1085.897222,-1327.595806,-1272.796572,-1227.301953,91.56317620958804,1479.3752729954238,450.5725705217247,446.94261533626167,1256.3280622948676,2712.4189460734688,5420.089155917359,3842.9522112028053,2819.817671981909,1537.9208708750912,2534.946748741482,4712.89239996419,844.5722724616372,2155.801469117471,440981,高州市,440900,茂名市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1771,2026-06-02 19:46:41,
1772,0000000000000000088c,-461.7840732,-287.1339527,-522.8213629,-532.1641278,-693.7671212,-530.469672,-319.1963817,-504.14133,-512.8457091,-959.8152674,-573.3285669,-910.6291456,-916.0430178,-827.0655841,Dianbai,20.10673963414926,22.374457747030608,24.47289447424217,24.391612938533765,25.9905079811719,26.451597383717104,26.47459805148221,27.15009737253413,27.36606543998748,28.836528077583793,27.39371264090825,28.333049514823927,28.258051414625253,27.61673128524681,5.446255227641668E9,3.802244712664795E9,4.63563106499229E9,4.325284577977729E9,5.65866710607555E9,5.176137987072637E9,4.079086520836497E9,4.396687867524374E9,5.027669612922671E9,6.782684886676284E9,4.706940661074418E9,6.140736531101543E9,5.918182498216567E9,4.909442845852103E9,18.87300166262736,21.414640434816313,23.62150712256912,23.36260084321012,24.87047671761584,25.529095399218768,25.738806555426976,26.49128523585158,26.339246695533944,27.793301105691462,26.438196281613948,27.34813273685383,27.15007481747371,26.765351096617803,25.93521521554313,27.44130904795902,30.14419202039325,29.603656797104627,30.96509370844977,30.80703061805708,29.938539386844745,33.372803555900845,30.284626759487175,33.71725119458284,32.73216298443168,32.61419229318195,32.3168550137511,34.178747661284504,8.653428087078176,15.19349546193873,17.163890959087194,18.55997365535182,18.70539866686898,19.77146458596996,23.143038925289414,23.13273819930809,23.663688398333253,23.908863023522628,23.491369543988938,24.006784495369356,23.487407498692956,22.618651664411352,-584.9743209,-587.011282,-784.8261202,-785.7905166,-1098.165782,-1071.833217,-902.1284324,-987.4903204,-1078.176994,-1428.855167,-1078.489486,-1338.664013,-1286.879487,-1240.869035,49.52542268176839,1079.1089382456305,328.38931527940997,532.5766024409902,944.93700399774,2870.2239828330526,5340.042958886343,3911.5712405905883,2802.0374359324333,1577.553711566166,3408.8656253012,4503.640677828161,765.9551477618288,2840.499245774521,440904,电白区,440900,茂名市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1772,2026-06-02 19:46:41,
1773,0000000000000000088d,-487.5441496,-306.7039222,-573.6151627,-494.5094972,-727.3821337,-587.8758007,-367.5993979,-517.8896026,-541.9075323,-977.7731552,-618.7750764,-966.6954029,-933.1877973,-869.3788063,Maonan,20.856609901863994,23.230178939802403,25.29967417790719,25.23789244883596,26.74419946562424,27.060778210144136,27.035397624084993,27.684806678251583,27.919721742739107,29.51403324772142,28.00667555979487,28.90006947883079,28.783053267319303,28.182170569727333,5.625479521622098E9,3.9159530148244085E9,4.51495346063474E9,4.155687920022959E9,5.552422390598099E9,5.055865334128246E9,3.924450714616651E9,4.2665140846050563E9,4.879806319599258E9,6.684288084329777E9,4.6899166894689245E9,6.017512040127087E9,5.816305455814703E9,5.209174137862001E9,19.529624290521458,22.295254189701392,24.55637775885905,24.127898802921596,25.513760667092168,26.149644679292045,26.25570592194156,26.979294367412745,26.843201458879456,28.341530452013654,27.003221716062175,27.873914303614665,27.50893460377759,27.213016518974605,27.56728357092129,29.554814479169707,32.0124867115481,31.290500744198624,32.373111998039654,31.822589736966805,30.933974650706812,34.182941002217675,31.25632340638228,34.58576813593426,33.89471759406891,33.21566912309582,33.07258938309879,34.68791783037347,7.818129740132936,14.611369114240624,18.009370946087977,19.07863187772226,18.22394066069257,20.119940038337802,23.13795274157695,23.44447443861247,23.756557157442185,24.066386671190163,23.70102682874466,24.059122808169814,23.45150866959668,22.47801230860555,-596.5449458,-554.1576173,-784.3039537,-706.5757895,-1065.528778,-1052.638709,-846.3779091,-942.2772732,-1007.126709,-1370.397,-1042.901506,-1296.052842,-1252.904333,-1207.748855,35.27828916087104,1051.6365632026339,294.5894470792475,351.4143772901633,1030.0780373627808,3111.7729470414447,4710.5742858759495,4251.020468225043,2635.9522480122682,1706.7050904582084,2413.9656074196273,3604.4261711793893,777.0379726665407,2075.7117231298103,440902,茂南区,440900,茂名市,440000,广东省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,1773,2026-06-02 19:46:41,
