id,system_index,evaporation_from_bare_soil_sum_200403010315,evaporation_from_bare_soil_sum_200403160331,evaporation_from_bare_soil_sum_200404010415,evaporation_from_bare_soil_sum_200404160430,evaporation_from_bare_soil_sum_200405010515,evaporation_from_bare_soil_sum_200405160531,evaporation_from_bare_soil_sum_200406010615,evaporation_from_bare_soil_sum_200406160630,evaporation_from_bare_soil_sum_200407010715,evaporation_from_bare_soil_sum_200407160731,evaporation_from_bare_soil_sum_200408010815,evaporation_from_bare_soil_sum_200408160831,evaporation_from_bare_soil_sum_200409010915,evaporation_from_bare_soil_sum_200409160930,name,soil_temperature_level_1_200403010315,soil_temperature_level_1_200403160331,soil_temperature_level_1_200404010415,soil_temperature_level_1_200404160430,soil_temperature_level_1_200405010515,soil_temperature_level_1_200405160531,soil_temperature_level_1_200406010615,soil_temperature_level_1_200406160630,soil_temperature_level_1_200407010715,soil_temperature_level_1_200407160731,soil_temperature_level_1_200408010815,soil_temperature_level_1_200408160831,soil_temperature_level_1_200409010915,soil_temperature_level_1_200409160930,surface_solar_radiation_downwards_sum_200403010315,surface_solar_radiation_downwards_sum_200403160331,surface_solar_radiation_downwards_sum_200404010415,surface_solar_radiation_downwards_sum_200404160430,surface_solar_radiation_downwards_sum_200405010515,surface_solar_radiation_downwards_sum_200405160531,surface_solar_radiation_downwards_sum_200406010615,surface_solar_radiation_downwards_sum_200406160630,surface_solar_radiation_downwards_sum_200407010715,surface_solar_radiation_downwards_sum_200407160731,surface_solar_radiation_downwards_sum_200408010815,surface_solar_radiation_downwards_sum_200408160831,surface_solar_radiation_downwards_sum_200409010915,surface_solar_radiation_downwards_sum_200409160930,temperature_2m_200403010315,temperature_2m_200403160331,temperature_2m_200404010415,temperature_2m_200404160430,temperature_2m_200405010515,temperature_2m_200405160531,temperature_2m_200406010615,temperature_2m_200406160630,temperature_2m_200407010715,temperature_2m_200407160731,temperature_2m_200408010815,temperature_2m_200408160831,temperature_2m_200409010915,temperature_2m_200409160930,temperature_2m_max_200403010315,temperature_2m_max_200403160331,temperature_2m_max_200404010415,temperature_2m_max_200404160430,temperature_2m_max_200405010515,temperature_2m_max_200405160531,temperature_2m_max_200406010615,temperature_2m_max_200406160630,temperature_2m_max_200407010715,temperature_2m_max_200407160731,temperature_2m_max_200408010815,temperature_2m_max_200408160831,temperature_2m_max_200409010915,temperature_2m_max_200409160930,temperature_2m_min_200403010315,temperature_2m_min_200403160331,temperature_2m_min_200404010415,temperature_2m_min_200404160430,temperature_2m_min_200405010515,temperature_2m_min_200405160531,temperature_2m_min_200406010615,temperature_2m_min_200406160630,temperature_2m_min_200407010715,temperature_2m_min_200407160731,temperature_2m_min_200408010815,temperature_2m_min_200408160831,temperature_2m_min_200409010915,temperature_2m_min_200409160930,total_evaporation_sum_200403010315,total_evaporation_sum_200403160331,total_evaporation_sum_200404010415,total_evaporation_sum_200404160430,total_evaporation_sum_200405010515,total_evaporation_sum_200405160531,total_evaporation_sum_200406010615,total_evaporation_sum_200406160630,total_evaporation_sum_200407010715,total_evaporation_sum_200407160731,total_evaporation_sum_200408010815,total_evaporation_sum_200408160831,total_evaporation_sum_200409010915,total_evaporation_sum_200409160930,total_precipitation_sum_200403010315,total_precipitation_sum_200403160331,total_precipitation_sum_200404010415,total_precipitation_sum_200404160430,total_precipitation_sum_200405010515,total_precipitation_sum_200405160531,total_precipitation_sum_200406010615,total_precipitation_sum_200406160630,total_precipitation_sum_200407010715,total_precipitation_sum_200407160731,total_precipitation_sum_200408010815,total_precipitation_sum_200408160831,total_precipitation_sum_200409010915,total_precipitation_sum_200409160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
734,00000000000000000a7a,-284.1225883,-246.8396587,-360.3184754,-437.8754361,-386.6313873,-577.2043104,-487.0998964,-472.0966997,-542.2562527,-859.638075,-594.8913468,-477.7263187,-253.3675822,-401.3182465,Binhu,10.030821208486278,11.482452188531255,14.878498535570616,18.724916762499507,19.99568033211396,23.525380576659646,23.287112490756176,26.289961883330086,28.101480789946244,31.39493064950732,31.05973309486552,28.47094146824281,24.05621180761845,24.5783157895671,5.0425581474702635E9,3.932259484377742E9,5.179250315913144E9,5.2973533877571E9,4.813701854700131E9,6.450393970407859E9,5.380445272234478E9,5.002233916597589E9,5.408797078096433E9,7.4660929676525755E9,6.242920763133257E9,5.70316593642173E9,3.2462247470429325E9,5.226727413464368E9,8.955964879851008,10.300829730848491,13.846226400792238,18.216998222538198,19.33617818259335,22.748697210376715,22.509187475518434,25.871182149800195,27.66567990739651,30.801062285076213,29.910921330006335,27.00981849496576,23.392101856099153,23.217163110741875,21.547323737402756,21.785608081490096,24.097859879245558,30.098094405019324,28.438632147724775,31.193140132203617,32.01279857035832,31.6574833354673,33.91323392356561,35.55581669473587,35.1688402284247,33.27314002819391,29.361043573780158,30.964689704764027,0.47477746759414424,4.008012359901361,3.70056749391747,10.494962467007177,10.48983488901763,15.158837789840419,15.82306728992943,20.31221808933678,21.658203582562123,26.44553947095987,26.52629696481926,20.11717885671237,19.116851407533613,16.551717623631287,-569.740463,-568.6313645,-701.0816746,-893.2186594,-815.9404935,-1142.250118,-981.9102251,-946.6524725,-1162.906263,-1560.419911,-1275.221129,-1156.376869,-676.8182816,-834.6206953,78.78012132426275,407.3358253410837,478.2306485856667,1317.4038178418482,1707.7936140499023,997.1856523757551,892.096750430313,1678.911378670828,2154.4454654441597,86.74578470939122,240.58375525827546,594.3385006294961,648.7253101427059,122.47965556612962,320211,滨湖区,320200,无锡市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,734,2026-06-02 19:33:11,
735,000000000000000003de,-384.9656153,-448.4854918,-560.2200997,-526.750726,-621.7466204,-944.5309941,-822.3682845,-809.0021209,-728.3836801,-1027.457083,-654.9870533,-841.499563,-872.8987241,-755.317865,Pizhou,9.411181078643335,11.315307874347127,15.663116810723162,19.002495451043206,18.824983236080055,22.13754862020254,22.51118498506588,27.77616040567131,27.57972758403135,28.585765799737697,27.47076267094145,23.940551231568577,23.02351924277491,21.260100312476638,5.380444577278131E9,5.173839404751119E9,6.246067879795638E9,5.606907115244991E9,4.986279596697427E9,6.706276111314701E9,5.457532997494605E9,6.037518319661657E9,5.484666214456285E9,5.634121934669458E9,4.2072472166707087E9,4.518569923537693E9,5.078401106296263E9,4.593781397380272E9,8.900007358210386,10.360932150628654,14.757011872624252,18.286683993355265,18.361464242396373,21.583249582676082,22.30040763165136,27.24069706917867,26.417398407067815,28.700204908447805,27.067754871889242,23.404790891083945,22.17118387201696,20.555652676171146,23.269868406064028,26.909136364057364,25.438329342365183,33.238528272546894,29.417466522810358,30.16949812787912,35.27331659562002,35.08824895472741,36.3688149713538,35.09907530504181,33.35473305129051,30.152105244519568,30.537178898426987,29.523738208919884,-4.728113214,-1.281116409,0.3026515779251217,7.070319260528016,6.305315980520111,12.455826333977248,14.421327572357411,18.01004089378977,20.37668582968417,23.761913329090863,23.18442464968431,17.78957054098517,13.627268237652602,11.73682558503016,-469.9019786,-574.4006906,-661.7959949,-679.1993724,-791.6329016,-1141.974298,-992.2745317,-975.8565498,-1011.354908,-1355.827628,-1028.594915,-1061.618993,-1016.672123,-882.3905131,29.7817325278523,234.98940886927207,28.943773354334624,392.037543701119,684.242364092141,705.3872617676225,309.89379333691255,160.46431809316883,1351.442563159763,1414.644709733027,1896.7434070623674,612.614662909075,923.1250454201017,316.7496415343964,320382,邳州市,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,735,2026-06-02 19:33:11,
736,000000000000000003e3,-395.2297719,-436.8801684,-533.7005458,-499.402428,-588.2094991,-920.7132652,-803.726839,-777.7357094,-632.3820797,-1076.045113,-640.3348592,-804.6327104,-807.6919526,-720.7042723,Xinyi,9.231294803393325,11.116869228088577,15.46109566466642,18.79045057926698,18.404194437556484,21.93464838979849,22.683232747121554,27.459940839528578,27.257942082676365,29.07092040267184,27.696479196499453,24.159848020945446,23.2791080747569,21.367186704417975,5.381542525084348E9,5.135230000232927E9,6.229442344387894E9,5.5375620688630495E9,4.728990940230867E9,6.600166657537955E9,5.55987934224128E9,5.88000129431123E9,5.166246948036889E9,5.946227891454957E9,4.265678215846549E9,4.559339206471831E9,5.07447209311694E9,4.569666717816305E9,8.723816529288179,10.148886053684764,14.511833502369173,18.081301381733354,18.03725197926478,21.50591618371593,22.468600616955108,27.10284979880497,26.298235138494853,29.159986776350532,27.34410441384944,23.642624244745942,22.45329559397451,20.723202616831184,22.42309407577613,26.443338985275616,25.03957277151993,33.14140487153978,28.68447863340679,29.846544958327627,34.98167178585959,34.840980922263434,35.82575753282574,35.532552667902614,33.56866258647544,30.54306349999635,30.697340245647766,29.41823004096786,-3.822564081,-0.822586063,1.36480126662119,7.013031415568414,6.637556229690708,13.044161658005875,14.42194389237965,18.392344142861187,20.225627544024977,24.5734211269556,23.589374058818,18.43095149443472,14.779508143177317,12.416672848039788,-496.7424758,-578.245241,-656.1669221,-673.60348,-765.838448,-1131.46774,-994.8215324,-972.9049886,-955.1264577,-1384.59955,-1022.113245,-1048.775311,-952.8937878,-854.5180805,28.038200063928734,224.63760270342777,38.618684320387665,424.9029332528612,755.8298653273732,605.2692294850342,274.3771965222163,264.5037830500501,1353.4858571776629,1235.797825126071,1956.842721572948,524.4075964576648,687.8006083361374,221.1478367025523,320381,新沂市,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,736,2026-06-02 19:33:11,
737,000000000000000007af,-445.5538449,-507.5855308,-652.8872982,-583.3606193,-613.8799524,-871.7500988,-759.7327254,-867.1791571,-789.1711363,-963.0393321,-634.7841583,-793.9988898,-855.3123403,-739.8928395,Gulou,9.562684554657851,11.527445445697715,15.675364548006607,19.260500183138582,19.479252351067462,22.57661764937169,22.578551291347562,28.001469783230643,27.78043574025215,28.268439475942873,27.434964575068832,24.035877458594825,23.015783785907992,21.56176912989715,5.378325148276467E9,5.215559944682544E9,6.212033066775292E9,5.645962299589495E9,5.2140866117393E9,6.8140359159786005E9,5.303027802857004E9,6.3158374317607E9,5.759665468062257E9,5.3222807611556425E9,4.1960079003394947E9,4.498478464763619E9,5.126841539822957E9,4.736945171113788E9,9.259958813770753,10.687949522892893,15.102188032177514,18.73553549737279,18.968777570052524,21.88097506781667,22.348526791458493,27.6366827340134,26.671754608451355,28.45358241034254,26.98411379400619,23.449722450964035,22.204219231150084,20.762049946700575,23.369707646351404,26.72813125788472,26.047593837396672,33.33228840512526,31.08477202537925,31.11766825278912,35.38030015522406,35.774999667512795,35.68083548341747,35.229949844301004,33.2752633417627,29.6829793729671,30.539211834265593,30.262281496515556,-4.709916634,0.12690177947169104,0.5324856769250288,7.335358212244672,6.415631851611922,13.787227360469382,15.152781041958011,18.158927959041396,20.940854748677676,23.608697866001968,23.02674219747464,17.351787237620098,12.786607984253429,11.890454612167915,-547.6299769,-649.9319271,-768.2169961,-748.3426465,-784.0492426,-1074.278228,-938.2038125,-1042.445632,-1092.693982,-1284.282543,-1003.705934,-1015.525541,-1026.746472,-889.2310174,40.596162141690826,320.72221090110133,30.73201773792821,390.86072284193335,468.9402938585716,787.1115450862574,385.72399313694035,123.63520476751287,1206.148267673246,1931.7192652295191,1497.070900784677,766.4350136965649,669.9735458967555,384.78378944235914,320302,鼓楼区,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,737,2026-06-02 19:33:11,
738,000000000000000007b1,-410.29441,-474.7646687,-599.5735292,-536.7427821,-615.2815098,-888.1260887,-762.6907667,-843.3379741,-784.9804745,-999.0979311,-612.3715931,-810.5621275,-857.8154491,-755.1507348,Yunlong,9.71193949945682,11.608822991715055,15.929343016056341,19.406442779928835,19.428540677015388,22.564075086466854,22.59298429217911,28.131421582103187,27.898035688259426,28.48851724834592,27.557725001231535,24.16547569062269,23.07434804885296,21.62701596624268,5.40521384496264E9,5.1985792731768E9,6.209620201724402E9,5.60253087484983E9,5.166888139666383E9,6.777069952265359E9,5.286938027147611E9,6.270239487159556E9,5.744088775645051E9,5.481738038549489E9,4.1728767588054605E9,4.567543168304608E9,5.086964725553755E9,4.752595948783812E9,9.281220405789783,10.690482402173275,15.202395439798961,18.75982792289784,18.899643760221235,21.874910724475143,22.35830759606141,27.68376293233022,26.752389816700997,28.649727824767904,27.050644200672018,23.528890964412746,22.243566754934033,20.85087126050896,23.467259523567513,26.962667096759702,26.14640130052797,33.49427252759708,30.985338636795433,30.980364740261066,35.410870694625935,35.931303202658405,35.99752947185635,35.35211878441302,33.375553992990774,29.810674455141477,30.568478362308042,30.277954299458088,-4.58443189,-0.008558837,0.4833739505286331,7.307043748666832,6.252115493097426,13.22899556338993,15.046000447452297,18.149448944195978,21.057264766758237,23.815856142011544,23.141555202861717,17.549935548541516,12.524802187766662,12.433249557547219,-512.8544564,-621.8411201,-713.9087833,-710.1435269,-791.7678091,-1095.104558,-947.2098279,-1018.431552,-1096.574053,-1332.495658,-999.4056678,-1035.856358,-1023.620736,-907.0577767,46.95085840538286,299.90185329198863,28.625643744051107,433.89223775921823,588.8076672306908,750.7638495785357,385.41708334188246,114.5086114854787,1288.1823620636628,1671.3263308974538,1635.8667274615007,700.9920283907472,734.1003522146843,329.1737097983013,320303,云龙区,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,738,2026-06-02 19:33:11,
739,000000000000000007bc,-397.9236286,-460.5032792,-566.6947889,-519.4667786,-603.9874521,-873.1091965,-791.4055889,-837.1086658,-756.5347483,-965.4190568,-647.3714408,-814.3989099,-871.0087464,-752.6342745,Jiawang,9.502288146310523,11.459560579585434,15.767534464273485,19.21107982099651,19.23391140221021,22.458622891910277,22.439021231786302,27.917782879604157,27.66377262467092,28.275257301716046,27.330507680009845,23.86493873674114,22.880017225716955,21.246819371154874,5.384409009144307E9,5.198804498642063E9,6.223291721984149E9,5.6428479575327635E9,5.16410865637147E9,6.814899886862412E9,5.364938573799811E9,6.220785676559401E9,5.698303220911693E9,5.40246606896497E9,4.209794322336573E9,4.507279732178608E9,5.111480606936868E9,4.661415240378715E9,9.107143317576922,10.554692557170904,14.972389048894385,18.534309460303554,18.702612011308403,21.743505031485583,22.275233811405865,27.441863192269015,26.516940396656334,28.434605512812283,26.905214393989393,23.337163865911492,22.1069845502066,20.531637178765624,23.49703617085787,26.943834276966566,25.951287727986,33.34978584041607,30.331645985493093,30.784358607979634,35.42291735495161,35.37126259008622,35.95495364189657,34.95907864456301,33.203711688651914,29.770179859907262,30.474845217185024,29.841375109713713,-4.812459173,-0.813772282,-0.031826467,7.2237927590778375,6.392743607664865,12.913528785441379,14.8448389686418,17.998109732756433,20.809370177669877,23.49791231150317,22.982959291664432,17.456477098256666,12.812950196873356,11.163977175973251,-481.4762215,-588.3419262,-665.7952653,-676.4640298,-771.7083131,-1064.579316,-958.3806536,-993.2335776,-1050.952571,-1294.010783,-1005.057254,-1023.011462,-1021.959519,-885.7752342,38.39264005880922,283.7087761334332,32.320738266640696,430.8473237158404,534.7216308117761,787.3161829472842,371.293628251167,115.86842817484808,1249.4887021947072,1667.835217562597,1618.1950165694793,709.3265136011887,885.1277526190056,379.05448140502955,320305,贾汪区,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,739,2026-06-02 19:33:11,
740,000000000000000007cf,-406.9828778,-466.8519649,-590.6454301,-553.2316213,-646.7405073,-995.6687612,-810.4664668,-843.4186781,-673.4832654,-1123.824719,-668.8223889,-864.7837757,-803.6341023,-733.9467928,Suining,9.67688790978128,11.439993563545556,15.83448132520027,19.106072705364806,18.85545184348581,22.193187284198213,22.595651124333063,27.86544719370688,27.963808949885166,29.38921043322517,28.010812970207247,24.59834773831975,23.5532802002874,21.96849041665801,5.4198811741517105E9,5.078556724426956E9,6.18054823386959E9,5.457542198481152E9,4.84619920008098E9,6.589858109857518E9,5.37772617569032E9,6.075537854653304E9,5.417254245798576E9,6.136221468199774E9,4.302716936123918E9,4.790322045032177E9,5.008948149981036E9,4.661670223143964E9,9.06803621479901,10.492514642061515,14.94862770742904,18.47966817079101,18.51340893968704,21.876633521075103,22.44319974348486,27.485789637332864,26.834646080613965,29.482220878145075,27.581635849899055,23.91625037421415,22.62039158611849,21.254078572069908,23.196173012283804,26.75381099205628,25.35404609906106,33.2185070272459,29.67272218604297,29.77146664838859,35.27806342261801,35.4397545364832,36.8954368643446,36.12389882289741,33.80690643032485,30.51346965954899,30.73912812322041,30.021269299066176,-4.29950322,-0.169963897,1.4079910938723712,7.561945316949055,6.256607194696332,13.856047513436101,15.130119313303071,18.187069382374293,20.32457465169644,24.707231296548024,23.609076226653734,17.244720417274724,13.513135794463647,12.217516582376073,-500.5395024,-600.7622587,-700.0091628,-722.0448937,-824.5540843,-1205.366623,-1002.011823,-1007.869277,-982.0470979,-1442.817692,-1042.68412,-1112.541949,-962.1070227,-875.3386089,44.063499496475494,217.86204227949202,40.900804024113896,516.2165632539063,913.0096524839464,594.9350448323535,364.7059089434097,74.95281811460994,1246.5387127704046,1142.17224377174,1863.449550590378,529.4157919527405,797.4861719202122,167.2240577344265,320324,睢宁县,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,740,2026-06-02 19:33:11,
741,000000000000000007d1,-408.8119273,-448.0515392,-563.6290785,-501.14958,-513.6842112,-650.8315267,-642.1416083,-795.5336754,-750.4497075,-824.9087661,-650.0329317,-688.0993129,-823.3212932,-671.2950966,Peixian,9.429818128016946,11.747994493559407,15.654503538941102,19.578119284546393,20.032526461154728,23.232700622830315,23.170571433688448,28.1050170759386,27.723157088438416,27.879628615236623,27.335225042068053,23.775845628231036,23.029652546465258,21.264690216495143,5.2493763593064165E9,5.231959651432333E9,6.192400878841132E9,5.802507295397556E9,5.3404240256287985E9,6.885450566601383E9,5.377218483488762E9,6.444057358322525E9,5.816331376197907E9,4.90671012892535E9,4.231606118948209E9,4.293498876402112E9,5.254984048229269E9,4.627659605588593E9,9.215713672218174,10.879675184690559,14.969070146678382,18.797892481012322,19.3178645938809,22.12251471619528,22.67852537104436,27.60695930332652,26.608705930682994,28.009839666145837,26.94280616273071,23.388477595010023,22.227322935720235,20.58822319743552,23.04667504682578,25.755945426783352,25.555937340366768,33.04712219609093,31.268571833706748,31.8512708735785,35.51966939117324,35.49385511692649,35.25442442401505,34.72170166349356,32.92357645324488,29.67437068897496,30.414505334902824,30.171044365661583,-4.834603815,0.36909801534142817,1.036507993306476,7.466712716196485,6.858016027772727,13.969471196560521,15.971122492330215,18.276385130946025,21.145802527760274,23.03103755519865,22.56560052938916,17.75462759951922,13.853161285511659,12.194650750606376,-542.5854732,-624.553303,-738.8461327,-716.2103481,-720.1825907,-913.7125604,-887.489382,-1071.968764,-1112.609654,-1180.73934,-1017.441147,-952.9050683,-1060.210307,-867.338767,24.037126391057573,191.77804278036567,33.93557365204396,271.427221083006,193.1772606717893,602.2997778495493,487.9426155837864,195.10907839943218,1392.2681983960053,2600.643811405004,1191.569669384506,836.6196531970918,476.2301595535632,623.3429202216533,320322,沛县,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,741,2026-06-02 19:33:11,
742,000000000000000007d2,-446.8849024,-500.5673812,-648.1758024,-588.5443322,-577.0725357,-721.6640028,-659.4319883,-872.5490481,-841.7740434,-918.6255963,-727.7918515,-778.0079457,-926.1970584,-754.0893244,Fengxian,9.486854146156357,11.769264273364666,15.471293403473576,19.631225574058504,20.05354587253485,23.20536928862549,23.35921657909103,28.26157394859696,27.77548816195873,27.688438188782282,27.11920899872785,23.6174571910863,22.923271424309412,21.238110032059772,5.245298803868955E9,5.251574789376756E9,6.20230668123394E9,5.871896521791861E9,5.349936570657972E9,6.907924756816085E9,5.345984269204021E9,6.553273265162091E9,5.89014710293103E9,4.901303145380936E9,4.2106002462047763E9,4.2826402215183225E9,5.274118821729206E9,4.647564626772864E9,9.280936587546531,10.97356892895395,14.977531690629847,18.973866726881276,19.45749506134063,22.177462008782967,22.778764043817368,27.77853013021579,26.67339515516186,27.885016955456052,26.790827148099808,23.22926252344884,22.10994012748712,20.503957596695596,23.214043871125405,25.758115178583896,25.569293523679047,33.14968348002324,31.831821613589273,32.17443089868682,35.67069686399593,35.854532467687406,35.76035161108689,34.76840561713095,32.9364997505651,29.733914077344142,30.508328981737254,30.560339416621197,-5.350338807,0.09953588233885102,1.0706514009302632,7.203508722314219,6.977604536652881,13.825199139972282,16.290493026343885,18.143557752661106,21.171289426901513,22.865427741512264,21.748412796091728,17.418925738694625,13.378252579895593,12.083044712549398,-532.6081202,-621.0682379,-753.1440398,-697.7358006,-707.1287146,-872.1304516,-821.974641,-1050.248491,-1109.853776,-1212.986139,-1033.576937,-983.2631893,-1085.11697,-894.7865554,22.454634532451138,188.36869988710023,37.42895968452862,235.56055159443278,194.30070713344676,509.90356279481733,526.56211989371,213.06426700960117,1510.4799177525945,2595.4982442987152,1351.191174124377,946.780369440597,366.9421646801499,731.9301902368418,320321,丰县,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,742,2026-06-02 19:33:11,
743,000000000000000007e2,-450.1858046,-514.4298782,-667.0708922,-592.8080013,-620.3450417,-877.3501832,-749.6867122,-871.2644206,-802.3704677,-975.7083098,-629.8219703,-797.9283821,-855.3832913,-742.6126125,Quanshan,9.687863816155286,11.615768468379944,15.754797723558257,19.33652538723429,19.56202591790104,22.630996322632004,22.66710747612861,28.076153182983578,27.848299217224316,28.317567245165705,27.483165783352508,24.105995670954556,23.065231513977213,21.664118470086134,5.384061339104858E9,5.218506965135255E9,6.211753263234376E9,5.641869285922852E9,5.216372548784181E9,6.804050430021484E9,5.284754634279297E9,6.328715622620117E9,5.768729450408204E9,5.339577116854493E9,4.194374419250977E9,4.515120150392577E9,5.124640344990234E9,4.765953350437592E9,9.307323286268412,10.728452519575702,15.153215365939703,18.783330345153935,19.01269351111528,21.90557284752544,22.366844240824513,27.693260913425203,26.722244834900092,28.484191989898886,27.01293209923657,23.49042852322277,22.227670436435435,20.83576937781453,23.332894897460967,26.701997375488304,26.04913482666018,33.32869873046877,31.222200012207054,31.157754516601585,35.379190063476585,35.89717254638674,35.70967814922335,35.293511962890655,33.28393707275393,29.669304108619716,30.536347961425808,30.36042938232424,-4.642347717,0.18484649658205402,0.5568099975586165,7.3061157226562745,6.3520675659179915,13.40467224121096,15.176660156250023,18.172753906250023,20.94433972835543,23.69902858734133,23.072935438156154,17.332810974121124,12.87201843261721,12.301850891113304,-552.5470634,-657.5570845,-782.5326832,-758.1201693,-786.0548493,-1077.925105,-927.8722405,-1047.756395,-1103.931593,-1292.825739,-1006.828401,-1018.76655,-1023.138527,-889.9771799,42.05678018962189,316.9109497562164,29.278451446479895,387.73997944644384,478.59698589478916,760.5645971023628,389.9705188039526,128.69355161566887,1266.1854511140436,1957.716538191761,1519.7225127809377,754.0221595991659,634.2599047908911,374.1710919217807,320311,泉山区,320300,徐州市,320000,江苏省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2004_2004.csv,ERA5_Land_SemiMonthly_2004_2004,743,2026-06-02 19:33:11,
